Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,469.6773000001909,191.0,2.0,472.20050000000026,191.0,s,2.4760000000001128,,475.5829000000955,476.0715999999048,475.06530000019086,475.5826999998095,473.2170999999047,475.06500000000017,476.0715999999048,476.5721999998094,476.5721999998094,478.3938000001909,1141.0,478.3943000001908,5.0,478.4220999999048,2.0,0.0,60.0,15.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,478.4229000000957,20.0,2.0,478.4261999998095,20.0,,,,482.4193000001909,482.9216999998095,481.8995000000001,482.4190999999047,479.4339000000956,481.8993000001909,482.9219000000954,483.4219000000954,483.4219000000954,485.1591999998094,1333.0,485.1595000000001,3.0,485.18500000000006,2.0,1.0,61.0,3.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,485.1856999998093,35.0,2.0,485.1860999999048,35.0,,,,489.13819999980944,489.63850000000014,488.6315999999048,489.13800000000026,486.1915999999047,488.6311999998094,489.6385999999048,490.13850000000014,490.1385999999048,492.9916999998094,2006.0,492.992300000191,5.0,493.02319999980944,2.0,2.0,62.0,8.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,493.0240999999047,177.0,2.0,493.0243000001909,177.0,,,,496.99790000009546,497.4884000000956,496.4950999999047,496.997800000191,494.0435000000001,496.4948000001908,497.4885000000003,497.98819999980935,497.98830000019086,521.2180000000002,187.0,521.2181999998094,1.0,521.2399000000956,2.0,3.0,63.0,28.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,521.2404000000955,118.0,2.0,521.2406999998094,118.0,,,,525.2455000000001,525.7379000000955,524.7328000001909,525.2453000001909,522.2496999998094,524.7325000000002,525.7379000000955,526.2280999999049,526.2281999998094,527.6804000000956,1027.0,527.680800000191,2.0,527.7076999998095,2.0,4.0,64.0,13.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,527.7084000000956,44.0,2.0,527.7085999999048,44.0,,,,531.2679000000954,531.771300000191,530.7546999998095,531.267800000191,528.718800000191,530.7544000000956,531.771300000191,532.2709000000956,532.2709000000956,533.6394000000956,20.0,533.6398000001908,1.0,533.6640000000001,2.0,5.0,65.0,26.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,533.6646999998094,41.0,2.0,533.6649000000956,41.0,,,,537.2173000001909,537.7210999999048,536.709800000191,537.2170999999047,534.659800000191,536.7095999999048,537.7210999999048,538.2210000000001,538.2210000000001,540.1648000001909,1198.0,540.1651999998095,4.0,540.1926999998094,2.0,6.0,66.0,6.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,540.1935000000002,79.0,2.0,540.1939000000956,79.0,,,,544.3600000000002,544.853800000191,543.8554000000955,544.3599000000955,541.2060999999047,543.8550999999048,544.853800000191,545.3541999998093,545.3543000001908,547.3350999999049,1516.0,547.3355999999047,2.0,547.3634000000956,2.0,7.0,67.0,19.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,547.3643000001908,76.0,2.0,547.3645999999047,76.0,,,,550.7415999999049,551.2369000000955,550.2401999998095,550.7415000000002,548.3734000000956,550.2398000001909,551.2369000000955,551.7370999999049,551.7371999998094,553.3095000000002,883.0,553.3099000000956,4.0,553.3381999998095,2.0,8.0,68.0,10.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,553.3390999999048,178.0,2.0,553.3394000000955,178.0,,,,557.1080999999048,557.6039000000955,556.6034000000956,557.1079000000956,554.338300000191,556.6030000000002,557.6039000000955,558.1039000000955,558.1040000000002,567.7090000000002,426.0,567.7095999999048,1.0,567.7105999999047,2.0,9.0,69.0,22.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,567.7115999999047,68.0,2.0,567.7120000000001,68.0,,,,571.8949000000956,572.3869000000956,571.3848000001909,571.8949000000956,568.7110000000001,571.3844000000955,572.3870000000001,572.8870999999048,572.8871999998095,574.7704000000955,696.0,574.7705999999049,1.0,574.7708000001909,2.0,10.0,70.0,14.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,574.7710000000001,170.0,2.0,574.7710999999048,170.0,,,,578.5400999999048,579.0366999998095,578.0220999999048,578.5399000000956,575.7714000000955,578.0216999998094,579.036800000191,579.536800000191,579.5370000000001,580.5604000000955,490.0,580.5608000001909,1.0,580.5890999999048,2.0,11.0,71.0,17.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,580.5900000000003,271.0,2.0,580.590300000191,271.0,,,,584.1838000001909,584.6874000000956,583.6705999999048,584.1835999999047,581.5933000001909,583.6704000000956,584.6875000000001,585.1870999999047,585.1871999998094,586.8924000000956,1124.0,586.8929000000954,4.0,586.9250000000001,2.0,12.0,72.0,21.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,586.9258000001909,244.0,2.0,586.9265000000001,244.0,,,,591.0901999998094,591.5866999998094,590.5788000001909,591.0899000000956,587.9350999999048,590.5785999999049,591.5866999998094,592.0869000000956,592.0869000000956,595.5160000000002,174.0,595.5164000000956,1.0,595.5446999998095,2.0,13.0,73.0,29.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,595.5455000000001,327.0,2.0,595.5459000000955,327.0,,,,598.9119000000954,599.4100999999049,598.4004000000956,598.911800000191,596.5510000000003,598.4000000000002,599.4101999998094,599.9033000001908,599.9034000000955,601.7275000000001,1153.0,601.7276999998095,5.0,601.7279000000955,2.0,14.0,74.0,5.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,601.7280999999049,207.0,2.0,601.7281999998094,207.0,,,,605.5185999999047,606.0199000000956,604.9999000000956,605.5184000000955,602.7335000000002,604.9996999998094,606.0199000000956,606.5199000000956,606.5200000000001,608.0625999999048,988.0,608.0628000001908,2.0,608.0729000000955,2.0,15.0,75.0,12.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,608.0731999998094,61.0,2.0,608.0733000001909,61.0,,,,611.4364000000954,611.9354000000955,610.9215999999047,611.436300000191,609.0778000001909,610.9214000000956,611.9355000000002,612.4355000000002,612.4355999999049,626.9246999998094,995.0,626.9250000000001,4.0,626.9505000000003,2.0,16.0,76.0,25.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,626.9511999998093,18.0,2.0,626.9519000000956,18.0,,,,630.5555,631.0523000001909,630.0424000000954,630.5553000001909,627.9730999999048,630.0421999998094,631.0523000001909,631.5523000001909,631.5524000000956,634.9840000000003,797.0,634.9845999999048,2.0,635.0143000001909,2.0,17.0,77.0,11.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,635.0153000001909,262.0,2.0,635.0156999998095,262.0,,,,638.5839000000955,639.0855999999047,638.0804000000954,638.583800000191,636.0055999999048,638.0800999999047,639.0856999998094,639.5855999999047,639.5856999998094,641.2398000001909,934.0,641.2404000000955,2.0,641.2409000000956,2.0,18.0,78.0,1.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,641.2415999999049,51.0,2.0,641.2420999999048,51.0,,,,645.4415999999047,645.9358000001909,644.9275999999048,645.4411999998093,642.2505000000002,644.9274000000956,645.9358000001909,646.4355000000002,646.4355999999049,646.9949000000955,100.0,646.9951999998094,1.0,647.0140999999047,2.0,19.0,79.0,4.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,647.0148000001908,117.0,2.0,647.0151999998094,117.0,,,,650.4288000001908,650.9189000000955,649.9106999998095,650.4285999999048,648.0361999998094,649.9101999998094,650.9189000000955,651.4189000000955,651.4190000000002,656.542300000191,1014.0,656.5425999999048,4.0,656.5678000001909,2.0,20.0,80.0,20.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,656.5685000000002,178.0,2.0,656.5688000001909,178.0,,,,660.1300000000002,660.6186999998093,659.6096999998093,660.1298000001908,657.5725000000001,659.6094000000954,660.6186999998093,661.1185999999049,661.1186999998093,662.5943000001909,995.0,662.5945999999047,3.0,662.6223000001909,2.0,21.0,81.0,16.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,662.6230000000002,310.0,2.0,662.6233000001909,310.0,,,,666.3845999999047,666.8853000001908,665.8655999999047,666.3844000000955,663.6251999998095,665.8653000001908,666.8854000000955,667.3850999999048,667.3851999998095,669.0170000000002,1228.0,669.0174000000956,3.0,669.0416999998093,2.0,22.0,82.0,7.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,669.042300000191,134.0,2.0,669.0425999999048,134.0,,,,673.2128000001909,673.7015000000002,672.7040999999048,673.2125000000002,670.0521999998094,672.7038000001909,673.7015000000002,674.2013000001908,674.2014000000955,675.2725999999049,535.0,675.2730000000003,1.0,675.3018000001908,2.0,23.0,83.0,9.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,675.3025000000001,271.0,2.0,675.3029000000955,271.0,,,,678.7260999999047,679.2180999999049,678.2014000000955,678.7258000001908,676.3181999998095,678.2010999999048,679.2181999998094,679.7180999999049,679.7181999998094,681.2271999998094,787.0,681.2275999999048,3.0,681.2530000000003,2.0,24.0,84.0,0.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,681.2538000001908,343.0,2.0,681.2540999999047,343.0,,,,685.2605000000002,685.7506999998094,684.7400999999048,685.2603000001908,682.258800000191,684.7396999998094,685.7506999998094,686.251300000191,686.251300000191,688.0725999999048,1338.0,688.0730000000002,3.0,688.0735000000001,2.0,25.0,85.0,23.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,688.0743000001909,84.0,2.0,688.0745999999048,84.0,,,,692.0360999999049,692.5350000000002,691.5218000001909,692.0359000000955,689.0775000000002,691.5214000000955,692.5350000000002,693.0380999999048,693.0381999998095,694.8006999998094,1289.0,694.8009000000956,2.0,694.8106999998093,2.0,26.0,86.0,18.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,694.8109000000956,118.0,2.0,694.8110000000003,118.0,,,,698.5960999999048,699.0845000000003,698.0943000001909,698.5959000000956,695.8173000001908,698.0941999998093,699.0845999999048,699.5843000001909,699.5844000000956,701.3424000000956,1402.0,701.3425000000001,4.0,701.3518000001908,2.0,27.0,87.0,2.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,701.3521999998094,235.0,2.0,701.3523000001909,235.0,,,,705.1175000000002,705.6170999999048,704.6101999998094,705.117300000191,702.367300000191,704.6100000000002,705.6170999999048,706.1235999999047,706.1236999998094,715.5315000000002,752.0,715.5318000001909,1.0,715.5575999999047,2.0,28.0,88.0,27.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,715.5583000001908,26.0,2.0,715.5585000000002,26.0,,,,719.7643000001909,720.2681999998093,719.2450000000002,719.7640999999047,716.5673000001908,719.2448000001908,720.2683000001908,720.7676999998095,720.767800000191,722.1604000000956,792.0,722.1606999998095,1.0,722.1610000000002,2.0,29.0,89.0,24.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,722.1614000000956,21.0,3.0,723.7173000001909,21.0,s,1.5414000000953365,,727.2936999998095,727.7906999998094,726.7875000000003,727.2935000000001,724.7184000000956,726.7870999999049,727.7906999998094,728.2835999999048,728.2835999999048,729.3541999998093,665.0,729.3545999999047,1.0,729.3820000000002,3.0,0.0,90.0,21.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,729.3829000000954,204.0,3.0,729.3861999998095,204.0,,,,733.575800000191,734.0670000000001,733.0566999998094,733.5755999999047,730.3874000000955,733.0563000001908,734.0670999999048,734.5670999999048,734.5671999998095,736.5311999998095,881.0,736.5315000000002,1.0,736.5610999999047,3.0,1.0,91.0,4.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,736.5620000000002,307.0,3.0,736.5624000000956,307.0,,,,740.1105000000001,740.6004000000954,739.6049000000954,740.1101999998094,737.5531999998094,739.6045000000003,740.6004000000954,741.1004000000954,741.1004000000954,741.8120000000002,337.0,741.8123000001909,1.0,741.8381999998095,3.0,2.0,92.0,16.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,741.839,111.0,3.0,741.8394000000955,111.0,,,,745.3896999998095,745.8829000000954,744.8845999999047,745.3894000000956,742.844800000191,744.8843000001908,745.8829000000954,746.3836999998094,746.3839000000954,748.0371999998093,1125.0,748.0376999998094,4.0,748.0625999999048,3.0,3.0,93.0,6.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,748.0633000001909,92.0,3.0,748.0635000000001,92.0,,,,752.0425000000001,752.5396999998094,751.5409000000956,752.0424000000954,749.0590000000001,751.5406999998094,752.5398000001909,753.0334000000956,753.0335999999048,754.7085999999048,1164.0,754.708800000191,2.0,754.7186999998095,3.0,4.0,94.0,23.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,754.7189000000955,54.0,3.0,754.7190999999049,54.0,,,,758.2755999999048,758.7666999998095,757.7606999998094,758.2755000000001,755.7229000000956,757.7604000000955,758.7666999998095,759.2666999998095,759.2669000000955,760.4490000000002,823.0,760.4495999999048,2.0,760.478800000191,3.0,5.0,95.0,26.0,1.0,1.0,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,760.4795000000003,181.0,3.0,760.4799000000954,181.0,,,,764.2843000001909,764.7835000000001,763.7725999999049,764.2841999998094,761.4893000001908,763.772300000191,764.7835000000001,765.2833000001909,765.2834000000956,766.5236999998095,874.0,766.5241999998094,2.0,766.5528000001908,3.0,6.0,96.0,2.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,766.5535999999048,2.0,3.0,766.5539000000955,2.0,,,,770.5669000000956,771.0665999999047,770.0421999998094,770.5665999999047,767.5643000001909,770.0420000000003,771.0665999999047,771.5664000000955,771.5665000000002,774.9465000000001,106.0,774.9469000000955,1.0,774.974300000191,3.0,7.0,97.0,3.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,774.9750999999047,183.0,3.0,774.9754000000954,183.0,,,,778.7596999998094,779.2493000001908,778.2441999998094,778.7594000000955,775.9740999999048,778.2439000000956,779.2493000001908,779.7495999999047,779.7496999998094,781.2438000001908,1007.0,781.2440999999047,2.0,781.2731999998094,3.0,8.0,98.0,12.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,781.2740000000002,259.0,3.0,781.2743000001909,259.0,,,,785.417300000191,785.9165000000002,784.9165000000002,785.4171999998094,782.2795999999047,784.9164000000955,785.9165000000002,786.4164000000955,786.4165000000002,788.7465000000001,1642.0,788.746800000191,3.0,788.7718000001909,3.0,9.0,99.0,9.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,788.7725999999049,1.0,3.0,788.7729000000955,1.0,,,,792.1740000000001,792.6661999998095,791.6624000000955,792.1736999998094,789.7876999998094,791.6620999999049,792.6661999998095,793.1661999998095,793.166300000191,793.8676999998094,23.0,793.8680999999048,1.0,793.8960999999048,3.0,10.0,100.0,10.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,793.8968000001909,346.0,3.0,793.8971999998095,346.0,,,,797.6570999999047,798.1486999998095,797.1430999999048,797.6570000000003,794.901800000191,797.1426999998095,798.1486999998095,798.6546999998094,798.6548000001909,800.0925999999048,1028.0,800.0929000000955,2.0,800.1094000000954,3.0,11.0,101.0,7.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,800.1099000000955,334.0,3.0,800.1100999999047,334.0,,,,804.0900000000003,804.5825999999048,803.5795000000002,804.0898000001908,801.1013000001909,803.5791999998095,804.5825999999048,805.0823000001909,805.0825000000001,806.1424000000956,642.0,806.1425999999047,1.0,806.1583000001909,3.0,12.0,102.0,13.0,1.0,1.4,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,806.1588000001908,13.0,3.0,806.1589000000955,13.0,,,,810.1136999998095,810.6160000000001,809.5944000000956,810.1134000000956,807.155300000191,809.5944000000956,810.6160999999048,811.1156999998094,811.1159000000956,814.3845999999047,1037.0,814.3850999999048,2.0,814.4141999998095,3.0,13.0,103.0,8.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,814.4150999999048,117.0,3.0,814.4155000000002,117.0,,,,817.7859000000955,818.2856999998095,817.2703000001908,817.7856999998095,815.4245999999049,817.2700999999048,818.285800000191,818.7819000000956,818.7820000000003,820.5661999998093,1135.0,820.5665000000002,5.0,820.5911999998094,3.0,14.0,104.0,25.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,820.5920000000002,24.0,3.0,820.5921999998094,24.0,,,,824.5279000000954,825.0316999998093,824.0256999998095,824.5276999998094,821.5915999999048,824.0255000000001,825.0318000001909,825.5316999998093,825.5316999998093,838.7809000000956,1037.0,838.7814000000955,2.0,838.8106999998093,3.0,15.0,105.0,18.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,838.8115000000001,47.0,3.0,838.8119000000955,47.0,,,,842.5775000000002,843.0651999998094,842.0733000001909,842.5773000001908,839.8281999998095,842.0730999999047,843.0653000001909,843.5654000000956,843.5654000000956,845.0453000001909,1406.0,845.0454000000956,4.0,845.0560000000002,3.0,16.0,106.0,17.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,845.0564000000956,230.0,3.0,845.0565000000003,230.0,,,,848.8401999998094,849.3315000000001,848.3229000000955,848.8400999999047,846.0590999999048,848.3228000001908,849.3315999999048,849.8221999998094,849.8224000000956,850.7756999998095,518.0,850.7761999998094,1.0,850.8051999998094,3.0,17.0,107.0,22.0,1.0,1.2,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,850.8060999999049,274.0,3.0,850.8064000000956,274.0,,,,854.9831999998095,855.4818000001909,854.4684000000956,854.9830000000001,851.8170000000001,854.4681999998094,855.4818000001909,855.9815999999047,855.9816999998094,856.8755999999047,130.0,856.8760000000001,1.0,856.9036999998094,3.0,18.0,108.0,19.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,856.9044000000955,29.0,3.0,856.9048000001909,29.0,,,,861.0805000000001,861.5815999999048,860.5675000000002,861.080300000191,857.9009000000955,860.5673000001908,861.5815999999048,862.0811999998094,862.0813000001909,863.4330999999048,815.0,863.4334000000955,1.0,863.4530999999048,3.0,19.0,109.0,24.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,863.4535999999049,86.0,3.0,863.4538000001909,86.0,,,,867.6085999999049,868.0979000000956,867.1033000001909,867.6084000000955,864.4589000000955,867.1030999999049,868.0980000000001,868.5976999998094,868.5978000001909,869.9774000000956,934.0,869.977800000191,1.0,870.0024000000955,3.0,20.0,110.0,29.0,1.0,1.6,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,870.0031999998095,266.0,3.0,870.0034000000954,266.0,,,,873.3765999999049,873.8645999999047,872.8556999998094,873.3764000000955,871.0090000000001,872.8554000000955,873.8645999999047,874.3645000000002,874.3645999999047,875.8025000000001,1042.0,875.8029000000955,5.0,875.8271999998095,3.0,21.0,111.0,15.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,875.8280000000001,274.0,3.0,875.828300000191,274.0,,,,879.4446999998094,879.9478000001908,878.9226999998094,879.4445000000002,876.8476999998094,878.9225000000002,879.9479000000955,880.4479000000955,880.4480000000002,882.2581999998093,1094.0,882.2585999999047,4.0,882.2835999999048,3.0,22.0,112.0,11.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,882.2844000000956,89.0,3.0,882.2845999999048,89.0,,,,885.6699000000955,886.1640000000001,885.1605999999048,885.669800000191,883.2850999999049,885.1603000001909,886.1640000000001,886.6641999998095,886.6641999998095,898.7238000001909,631.0,898.7241999998095,2.0,898.7534000000954,3.0,23.0,113.0,20.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,898.7541999998094,42.0,3.0,898.7545000000001,42.0,,,,902.9511999998092,903.4470999999048,902.432,902.9509000000954,899.7565999999048,902.4319000000954,903.4470999999048,903.9474000000956,903.9474000000956,906.0090999999048,1465.0,906.0094000000956,2.0,906.0335999999048,3.0,24.0,114.0,14.0,1.0,1.6,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,906.0344000000956,167.0,3.0,906.0345999999048,167.0,,,,909.6158000001908,910.114,909.1000000000004,909.6155999999048,907.0333000001908,909.0996999998092,910.114,910.6136999998096,910.6139000000954,914.1920999999048,1413.0,914.1924000000956,5.0,914.2195000000004,3.0,25.0,115.0,1.0,1.0,1.0,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,914.2203000001908,237.0,3.0,914.2206999998094,237.0,,,,917.9710999999048,918.4635000000002,917.4565999999048,917.971,915.2165999999048,917.4563000001908,918.4635000000002,918.9636999998094,918.9638000001908,937.5315000000002,564.0,937.5319000000956,1.0,937.5646999998096,3.0,26.0,116.0,27.0,1.0,1.2,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,937.5655999999047,94.0,3.0,937.566,94.0,,,,941.5055,941.9964000000956,941.0046999998096,941.5054000000956,938.5720999999048,941.0045999999048,941.9965,942.4965,942.4965999999048,943.74,864.0,943.7403000001908,1.0,943.7681999998092,3.0,27.0,117.0,28.0,1.0,1.4,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,943.769,108.0,3.0,943.7694000000956,108.0,,,,947.1733000001908,947.6633000001908,946.6550999999048,947.1731999998096,944.780300000191,946.6548000001908,947.6634000000956,948.1631999998096,948.1633000001908,949.0975999999048,571.0,949.0979000000956,2.0,949.0984000000956,3.0,28.0,118.0,0.0,1.0,0.8,0.3,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,949.0990999999048,208.0,3.0,949.099300000191,208.0,,,,952.4773000001908,952.9790999999047,951.9594000000956,952.4770999999048,950.1135000000004,951.9590999999048,952.9790999999047,953.4795999999048,953.4796999998094,969.1295,789.0,969.1299000000956,3.0,969.1541999998096,3.0,29.0,119.0,5.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,969.1549000000956,271.0,4.0,1082.6058000001908,271.0,s,113.39769999980922,,1085.9660999999046,1086.4605,1085.4540999999049,1085.965800000191,1083.6065999999046,1085.4540000000002,1086.4605999999048,1086.9604000000954,1086.9604000000954,1087.630800000191,160.0,1087.6315,1.0,1087.6324000000957,4.0,0.0,120.0,25.0,1.0,0.8,0.7,Time
,,S33,1,nv,22,anonymized,Serial_Dependence_U,2023.2.3,Win32,59.52380952364454,,,,,,1087.6334000000957,0.0,4.0,1087.6374000000956,0.0,,,,1091.2125,1091.7103000001907,1090.6991999998097,1091.212300000191,1088.6490999999046,1090.6989000000954,1091.7104000000954,1092.2104000000954,1092.2105,1093.4130999999047,643.0,1093.4134000000954,1.0,1093.4408000001908,4.0,1.0,121.0,16.0,1.0,1.0,0.7,Time
