Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1450.3023999999984,182.0,2.0,1450.303299999997,182.0,,,,1453.8575,1454.3572999999972,1453.3492999999971,1453.8573999999985,1451.307299999997,1453.3491999999956,1454.3573999999985,1454.8572999999972,1454.8573999999985,1455.424099999994,521.0,1455.4241999999956,1.0,1455.4243999999985,2.0,1.0,61.0,16.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1455.424599999994,218.0,2.0,1455.4246999999957,218.0,,,,1458.7751999999955,1459.274599999994,1458.259299999997,1458.7750999999942,1456.4258999999986,1458.259099999994,1459.274599999994,1459.7748999999983,1459.7748999999983,1461.091299999997,949.0,1461.091299999997,4.0,1461.0915,2.0,2.0,62.0,5.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1461.091799999997,261.0,2.0,1461.0918999999983,261.0,,,,1464.6433999999986,1465.142099999994,1464.1421999999957,1464.643299999997,1462.1085,1464.142,1465.142099999994,1465.6426999999956,1465.6426999999956,1467.858799999997,1551.0,1467.8588999999986,5.0,1467.859099999994,2.0,3.0,63.0,26.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1467.8593999999985,91.0,2.0,1467.8595,91.0,,,,1471.6105,1472.1092999999971,1471.1091999999956,1471.6103999999984,1468.876599999994,1471.109,1472.1093999999985,1472.61,1472.610099999994,1474.8092999999972,1717.0,1474.8092999999972,5.0,1474.8095,2.0,4.0,64.0,27.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1474.8096999999957,297.0,2.0,1474.809799999997,297.0,,,,1478.8101999999956,1479.310599999994,1478.2935,1478.810099999994,1475.8268999999984,1478.2933999999989,1479.310599999994,1479.8101999999956,1479.8101999999956,1482.9693999999986,2601.0,1482.9693999999986,5.0,1482.9695,2.0,5.0,65.0,13.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1482.9696999999956,36.0,2.0,1482.9697999999971,36.0,,,,1486.928,1487.4271999999955,1486.411099999994,1486.9278999999983,1483.9768999999983,1486.411099999994,1487.4271999999955,1487.927599999994,1487.9276999999956,1488.210799999997,249.0,1488.2108999999984,1.0,1488.211,2.0,6.0,66.0,18.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1488.2113999999983,180.0,2.0,1488.2113999999983,180.0,,,,1491.578099999994,1492.0785,1491.0613999999985,1491.578,1489.227599999994,1491.0612999999971,1492.078599999994,1492.5785,1492.578599999994,1495.2277999999972,2282.0,1495.2278999999985,5.0,1495.228099999994,2.0,7.0,67.0,25.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1495.228299999997,201.0,2.0,1495.2283999999986,201.0,,,,1499.4131999999956,1499.912599999994,1498.9121999999957,1499.413099999994,1496.2448999999986,1498.912099999994,1499.912599999994,1500.412599999994,1500.412599999994,1502.9955,2033.0,1502.995599999994,4.0,1502.995799999997,2.0,8.0,68.0,14.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1502.996,92.0,2.0,1502.9960999999942,92.0,,,,1506.579799999997,1507.079799999997,1506.0791999999956,1506.579799999997,1504.0133999999985,1506.079099999994,1507.079799999997,1507.5798999999986,1507.5798999999986,1510.014,1868.0,1510.0140999999942,5.0,1510.0143999999984,2.0,9.0,69.0,21.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1510.0148999999983,124.0,2.0,1510.0150999999942,124.0,,,,1513.6153999999983,1514.1133999999986,1513.0982999999972,1513.6151999999956,1511.031099999994,1513.098099999994,1514.1133999999986,1514.613299999997,1514.613299999997,1517.205099999994,2091.0,1517.2051999999956,5.0,1517.2053999999985,2.0,10.0,70.0,11.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1517.205599999994,348.0,2.0,1517.205799999997,348.0,,,,1521.382099999994,1521.8808999999983,1520.864599999994,1521.3818999999985,1518.2136999999957,1520.8638999999985,1521.8808999999983,1522.381299999997,1522.3815,1524.231099999994,1284.0,1524.231099999994,2.0,1524.231299999997,2.0,11.0,71.0,19.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1524.231799999997,282.0,2.0,1524.232,282.0,,,,1528.383,1528.882,1527.8661999999956,1528.3826999999956,1525.2326999999957,1527.866099999994,1528.882,1529.3818999999985,1529.3818999999985,1531.682,1643.0,1531.6821999999956,3.0,1531.6823999999986,2.0,12.0,72.0,29.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1531.6825999999942,65.0,2.0,1531.6825999999942,65.0,,,,1535.8655,1536.3661999999956,1535.3491999999956,1535.8653999999983,1532.682799999997,1535.349099999994,1536.366299999997,1536.8665,1536.8665,1540.0751999999957,2317.0,1540.075299999997,5.0,1540.0753999999986,2.0,13.0,73.0,4.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1540.0757999999971,276.0,2.0,1540.0758999999985,276.0,,,,1544.217299999997,1544.717,1543.7163999999989,1544.2171999999955,1541.0825,1543.716299999997,1544.7170999999942,1545.217299999997,1545.2173999999986,1547.2665,1397.0,1547.2665,2.0,1547.2666999999956,2.0,14.0,74.0,9.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1547.267,58.0,2.0,1547.267,58.0,,,,1551.0683999999983,1551.567,1550.551599999994,1551.0681999999956,1548.2840999999942,1550.5513999999985,1551.567,1552.067299999997,1552.067299999997,1554.6853999999985,2054.0,1554.6855,5.0,1554.686,2.0,15.0,75.0,22.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1554.6866999999957,89.0,2.0,1554.687099999994,89.0,,,,1558.635,1559.135,1558.124099999994,1558.635,1555.6853999999985,1558.124099999994,1559.135,1559.6345,1559.6345,1562.301599999994,2217.0,1562.3016999999957,5.0,1562.3018999999986,2.0,16.0,76.0,8.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1562.3021999999955,141.0,2.0,1562.3023999999984,141.0,,,,1566.052799999997,1566.552599999994,1565.5368999999985,1566.052799999997,1563.3026999999956,1565.5366999999956,1566.552599999994,1567.0523999999984,1567.0523999999984,1569.769299999997,2163.0,1569.769299999997,5.0,1569.7695,2.0,17.0,77.0,17.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1569.769799999997,122.0,2.0,1569.7698999999986,122.0,,,,1573.972299999997,1574.4693999999986,1573.4538999999986,1573.9721999999956,1570.7856999999956,1573.453799999997,1574.4693999999986,1574.970299999997,1574.9703999999986,1577.020599999994,1531.0,1577.020599999994,3.0,1577.021,2.0,18.0,78.0,24.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1577.0215,350.0,2.0,1577.0216999999957,350.0,,,,1580.4203999999986,1580.9201999999957,1579.905,1580.420299999997,1578.0363999999986,1579.904799999997,1580.920299999997,1581.4201999999957,1581.4201999999957,1583.7550999999942,1776.0,1583.755299999997,5.0,1583.756099999994,2.0,19.0,79.0,10.0,1.0,0.8,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1583.757,67.0,2.0,1583.757299999997,67.0,,,,1587.720799999997,1588.2205,1587.2042999999971,1587.7206999999955,1584.7715,1587.2041999999956,1588.220599999994,1588.7216999999955,1588.7216999999955,1590.6373999999985,1502.0,1590.6375,4.0,1590.6376999999957,2.0,20.0,80.0,28.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1590.6378999999986,82.0,2.0,1590.6378999999986,82.0,,,,1593.9881999999957,1594.4885,1593.473099999994,1593.988099999994,1591.639,1593.473,1594.4885,1594.988,1594.988099999994,1597.1382999999971,1685.0,1597.1382999999971,5.0,1597.1385,2.0,21.0,81.0,15.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1597.1388999999986,334.0,2.0,1597.1388999999986,334.0,,,,1600.9217999999971,1601.4216999999956,1600.407099999994,1600.9216999999956,1598.1403999999986,1600.407,1601.4217999999971,1601.9216999999956,1601.9216999999956,1604.0222999999971,1615.0,1604.0222999999971,5.0,1604.022599999994,2.0,22.0,82.0,2.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1604.0228999999986,127.0,2.0,1604.023,127.0,,,,1608.0061999999955,1608.506099999994,1607.4901999999956,1608.006099999994,1605.024,1607.490099999994,1608.506099999994,1609.007,1609.007099999994,1611.8066999999955,2410.0,1611.8066999999955,5.0,1611.807,2.0,23.0,83.0,23.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1611.8071999999956,274.0,2.0,1611.807299999997,274.0,,,,1615.207299999997,1615.707599999994,1614.6915,1615.2071999999955,1612.8230999999942,1614.691299999997,1615.707599999994,1616.207299999997,1616.207299999997,1618.773799999997,1913.0,1618.773799999997,5.0,1618.774,2.0,24.0,84.0,20.0,1.0,0.8,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1618.774299999997,254.0,2.0,1618.7743999999986,254.0,,,,1622.516299999997,1623.0085,1622.0076999999956,1622.516299999997,1619.7751999999955,1622.0076999999956,1623.0085,1623.508799999997,1623.5088999999984,1625.8581999999956,1852.0,1625.8582999999971,5.0,1625.8585,2.0,25.0,85.0,7.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1625.858799999997,345.0,2.0,1625.8588999999986,345.0,,,,1629.642,1630.142299999997,1629.1255999999942,1629.642,1626.858599999994,1629.1255999999942,1630.1423999999986,1630.6421999999957,1630.6421999999957,1633.9597999999971,2883.0,1633.9597999999971,5.0,1633.9603999999986,2.0,26.0,86.0,12.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1633.961099999994,42.0,2.0,1633.961299999997,42.0,,,,1637.944099999994,1638.442299999997,1637.4268999999986,1637.9438999999986,1634.960299999997,1637.4266999999957,1638.442299999997,1638.9431999999956,1638.9431999999956,1641.318,2012.0,1641.318,5.0,1641.3181999999956,2.0,27.0,87.0,3.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1641.3183999999983,108.0,2.0,1641.3185,108.0,,,,1644.9105,1645.4095,1644.3938999999984,1644.9103999999986,1642.3265999999942,1644.393799999997,1645.409599999994,1645.9096999999956,1645.9096999999956,1648.078,1664.0,1648.078099999994,5.0,1648.078599999994,2.0,28.0,88.0,1.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1648.0792999999971,161.0,2.0,1648.0795,161.0,,,,1651.645099999994,1652.1446999999955,1651.128,1651.6448999999986,1649.094,1651.128,1652.144799999997,1652.6433999999986,1652.6435,1655.2945,2084.0,1655.2945,5.0,1655.2946999999956,2.0,29.0,89.0,6.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1655.295099999994,194.0,3.0,1671.8286999999957,194.0,s,16.502200000003086,,1675.398099999994,1675.8965,1674.880799999997,1675.3978999999986,1672.8465,1674.8806999999956,1675.8965,1676.396599999994,1676.396799999997,1678.229799999997,1317.0,1678.229799999997,5.0,1678.23,3.0,0.0,90.0,6.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1678.2301999999956,79.0,3.0,1678.231099999994,79.0,,,,1681.9808999999989,1682.4805999999942,1681.480099999994,1681.9806999999955,1679.2467999999972,1681.48,1682.4806999999955,1682.9798999999985,1682.9798999999985,1685.097,1668.0,1685.097,5.0,1685.0971999999956,3.0,1.0,91.0,27.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1685.0973999999983,84.0,3.0,1685.097599999994,84.0,,,,1689.2653999999986,1689.764799999997,1688.7493999999986,1689.265299999997,1686.115,1688.7491999999957,1689.7648999999983,1690.264299999997,1690.2643999999984,1692.547599999994,2001.0,1692.547599999994,4.0,1692.5478999999984,3.0,2.0,92.0,29.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1692.548099999994,200.0,3.0,1692.5481999999956,200.0,,,,1696.1486999999956,1696.649,1695.6331999999957,1696.148599999994,1693.565099999994,1695.633,1696.649,1697.1486999999956,1697.1486999999956,1699.482099999994,1861.0,1699.482099999994,5.0,1699.4822999999972,3.0,3.0,93.0,21.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1699.4825,6.0,3.0,1699.482599999994,6.0,,,,1703.4486999999956,1703.9495,1702.9326999999955,1703.4486999999956,1700.4988999999985,1702.9325999999942,1703.9495,1704.4491999999957,1704.4491999999957,1707.082799999997,2098.0,1707.082799999997,5.0,1707.083,3.0,4.0,94.0,8.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1707.0831999999957,113.0,3.0,1707.083299999997,113.0,,,,1711.2843999999986,1711.7826999999957,1710.767599999994,1711.284299999997,1708.0996999999957,1710.7673999999986,1711.7826999999957,1712.2838999999983,1712.284,1714.567,1661.0,1714.567,3.0,1714.567299999997,3.0,5.0,95.0,14.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1714.5675999999942,24.0,3.0,1714.567799999997,24.0,,,,1717.934099999994,1718.4342999999972,1717.4180999999942,1717.934,1715.5846999999956,1717.418,1718.4343999999985,1718.9333999999983,1718.9335,1720.133799999997,949.0,1720.1338999999984,4.0,1720.134099999994,3.0,6.0,96.0,5.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1720.1343999999983,278.0,3.0,1720.1345,278.0,,,,1724.1020999999942,1724.6015,1723.585599999994,1724.102,1721.152299999997,1723.5853999999986,1724.601599999994,1725.1010999999942,1725.1011999999955,1726.934799999997,1252.0,1726.934799999997,2.0,1726.935099999994,3.0,7.0,97.0,28.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1726.9352999999971,114.0,3.0,1726.9353999999985,114.0,,,,1730.502599999994,1731.0011999999956,1729.986299999997,1730.5023999999985,1727.9516999999955,1729.9861999999955,1731.0011999999956,1731.5018999999986,1731.5018999999986,1733.4185,1451.0,1733.4185,5.0,1733.4186999999956,3.0,8.0,98.0,26.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1733.4190999999942,255.0,3.0,1733.4191999999955,255.0,,,,1736.819,1737.3193999999985,1736.3025,1736.818799999997,1734.436599999994,1736.3023999999984,1737.3193999999985,1737.8195,1737.819599999994,1739.452299999997,996.0,1739.4523999999983,4.0,1739.4525999999942,3.0,9.0,99.0,0.0,1.0,0.8,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1739.4528999999986,284.0,3.0,1739.453,284.0,,,,1742.8202999999971,1743.3195,1742.304299999997,1742.8201999999956,1740.4705,1742.3041999999955,1743.3195,1743.8191999999956,1743.8191999999956,1745.5865999999942,1559.0,1745.5866999999955,5.0,1745.586799999997,3.0,10.0,100.0,15.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1745.587099999994,217.0,3.0,1745.5871999999956,217.0,,,,1748.9878999999985,1749.488,1748.4715,1748.9877999999972,1746.603299999997,1748.4713999999983,1749.488,1749.9876999999956,1749.9877999999972,1750.937,447.0,1750.937,1.0,1750.937299999997,3.0,11.0,101.0,20.0,1.0,0.8,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1750.9375,293.0,3.0,1750.937599999994,293.0,,,,1755.0875,1755.5875999999942,1754.572799999997,1755.087299999997,1751.9373999999984,1754.5726999999956,1755.5875999999942,1756.0885,1756.0885,1758.8218999999983,2051.0,1758.822,4.0,1758.8225,3.0,12.0,102.0,19.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1758.823,32.0,3.0,1758.8231999999955,32.0,,,,1762.623,1763.122099999994,1762.113299999997,1762.6227999999971,1759.838,1762.1131999999957,1763.122099999994,1763.6213999999986,1763.6215,1764.1215,21.0,1764.121599999994,1.0,1764.1216999999956,3.0,13.0,103.0,12.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1764.122,167.0,3.0,1764.122099999994,167.0,,,,1768.322,1768.822299999997,1767.8066999999955,1768.322,1765.1303999999986,1767.806599999994,1768.822299999997,1769.3230999999942,1769.3231999999955,1771.272,1304.0,1771.272099999994,2.0,1771.2722999999971,3.0,14.0,104.0,24.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1771.2725,83.0,3.0,1771.2725,83.0,,,,1775.2567999999972,1775.7568999999985,1774.7406999999955,1775.256599999994,1772.2743999999986,1774.7405999999942,1775.757,1776.2568999999985,1776.2568999999985,1779.7898999999986,2616.0,1779.7898999999986,5.0,1779.7901999999956,3.0,15.0,105.0,3.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1779.7905,305.0,3.0,1779.7905,305.0,,,,1783.7746999999956,1784.273599999994,1783.2583999999986,1783.774599999994,1780.7908999999986,1783.2581999999957,1784.273599999994,1784.7736999999956,1784.7736999999956,1786.757099999994,1521.0,1786.757099999994,4.0,1786.757299999997,3.0,16.0,106.0,23.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1786.7575,296.0,3.0,1786.7575,296.0,,,,1790.3096999999957,1790.807799999997,1789.8085999999942,1790.3093999999985,1787.775,1789.8085,1790.807799999997,1791.3078999999989,1791.3078999999989,1794.0586999999955,2031.0,1794.0586999999955,5.0,1794.059,3.0,17.0,107.0,16.0,1.0,1.0,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1794.0592999999972,60.0,3.0,1794.0595,60.0,,,,1797.8263999999986,1798.325,1797.3091999999956,1797.826299999997,1795.075299999997,1797.309099999994,1798.325,1798.826,1798.826099999994,1802.375199999996,2437.0,1802.375199999996,5.0,1802.3753999999983,3.0,18.0,108.0,7.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1802.3755999999944,153.0,3.0,1802.375799999997,153.0,,,,1806.561099999994,1807.0598999999984,1806.059799999997,1806.5608999999984,1803.3935,1806.0596999999957,1807.0598999999984,1807.5598999999984,1807.5598999999984,1809.694199999996,1405.0,1809.6943999999985,2.0,1809.695,3.0,19.0,109.0,4.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1809.695599999994,107.0,3.0,1809.6958999999983,107.0,,,,1813.495,1813.993199999996,1812.9773999999984,1813.494599999994,1810.711,1812.9773999999984,1813.993199999996,1814.4945,1814.494599999994,1816.7435,1567.0,1816.743599999994,5.0,1816.743799999997,3.0,20.0,110.0,22.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1816.744,106.0,3.0,1816.744099999994,106.0,,,,1820.895299999997,1821.3936999999955,1820.394199999996,1820.895199999996,1817.7605,1820.394199999996,1821.393799999997,1821.895,1821.895,1825.128099999994,2293.0,1825.128199999996,5.0,1825.128299999997,3.0,21.0,111.0,9.0,1.0,1.6,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1825.128699999996,255.0,3.0,1825.128799999997,255.0,,,,1829.079599999994,1829.578299999997,1828.5783999999985,1829.0793999999985,1826.145,1828.5783999999985,1829.578299999997,1830.079,1830.079,1832.3618999999985,1750.0,1832.3618999999985,4.0,1832.3621999999957,3.0,22.0,112.0,18.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1832.3623999999984,276.0,3.0,1832.3625,276.0,,,,1835.963599999994,1836.463099999994,1835.4468999999983,1835.9633999999985,1833.378599999994,1835.446699999996,1836.463199999996,1836.9625999999944,1836.9626999999955,1838.962299999997,1467.0,1838.9623999999983,5.0,1838.9625999999944,3.0,23.0,113.0,1.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1838.962799999997,143.0,3.0,1838.9628999999984,143.0,,,,1842.5476999999955,1843.046,1842.030199999996,1842.5475,1839.9628999999984,1842.030099999994,1843.046,1843.546799999997,1843.546799999997,1845.7796999999955,1821.0,1845.7796999999955,5.0,1845.7798999999984,3.0,24.0,114.0,11.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1845.780099999994,93.0,3.0,1845.780299999997,93.0,,,,1849.765,1850.263699999996,1849.2563999999984,1849.765,1846.781799999997,1849.2563999999984,1850.263699999996,1850.7641999999955,1850.7641999999955,1853.0305,1553.0,1853.0305,4.0,1853.0306999999957,3.0,25.0,115.0,13.0,1.0,1.4,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1853.0308999999984,15.0,3.0,1853.031,15.0,,,,1856.798099999994,1857.297299999997,1856.282,1856.798,1854.048799999997,1856.2818999999984,1857.297299999997,1857.7976999999955,1857.7976999999955,1859.899299999997,1617.0,1859.899299999997,5.0,1859.9,3.0,26.0,116.0,17.0,1.0,1.2,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1859.900599999994,359.0,3.0,1859.9008999999985,359.0,,,,1863.2823999999985,1863.7818999999984,1862.774,1863.282299999997,1860.8983999999984,1862.7738999999983,1863.782,1864.282299999997,1864.282299999997,1866.8483999999985,1769.0,1866.8483999999985,5.0,1866.8486999999957,3.0,27.0,117.0,10.0,1.0,0.8,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1866.8488999999984,24.0,3.0,1866.849,24.0,,,,1870.640599999994,1871.1318999999985,1870.1158999999984,1870.6405,1867.85,1870.115799999997,1871.132,1871.633,1871.633099999994,1873.7825,1581.0,1873.7825,5.0,1873.782699999996,3.0,28.0,118.0,2.0,1.0,1.2,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1873.7828999999983,42.0,3.0,1873.783,42.0,,,,1877.1168999999984,1877.616299999997,1876.616199999996,1877.116799999997,1874.783599999994,1876.616099999994,1877.616299999997,1878.1165999999944,1878.1166999999955,1880.2328999999984,1435.0,1880.233,5.0,1880.2332999999967,3.0,29.0,119.0,25.0,1.0,0.8,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1880.2335,324.0,4.0,1887.533699999996,324.0,s,7.272299999997131,,1891.502599999994,1892.0018999999984,1890.9845,1891.5025,1888.5521999999955,1890.9843999999985,1892.0018999999984,1892.501299999997,1892.5013999999985,1894.985599999994,1953.0,1894.985799999997,5.0,1894.9861999999955,4.0,0.0,120.0,8.0,1.0,1.4,0.7,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1894.986799999997,334.0,4.0,1894.988799999997,334.0,,,,1898.586799999997,1899.085099999994,1898.068799999997,1898.5865999999944,1896.001299999997,1898.068799999997,1899.085099999994,1899.585,1899.585,1902.035299999997,1698.0,1902.035299999997,5.0,1902.0355,4.0,1.0,121.0,11.0,1.0,1.0,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1902.0358999999985,38.0,4.0,1902.036,38.0,,,,1906.2371999999957,1906.736,1905.720299999997,1906.237099999994,1903.052299999997,1905.720199999996,1906.736,1907.2375,1907.237599999994,1910.2696999999955,2182.0,1910.2696999999955,5.0,1910.270099999994,4.0,2.0,122.0,24.0,1.0,1.6,0.3,Time
,,S34,1,female,23,anonymized,Serial_Dependence_U,2023.2.3,Win32,58.8235294117647,,,,,,1910.270299999997,334.0,4.0,1910.2705,334.0,,,,1914.2206999999955,1914.720299999997,1913.704599999994,1914.220599999994,1911.2713999999985,1913.7043999999985,1914.7203999999983,1915.22,1915.220099999994,1918.270099999994,2316.0,1918.270099999994,5.0,1918.270299999997,4.0,3.0,123.0,28.0,1.0,1.4,0.7,Time
